Ticker,Word,Count,TotalWordCount,StockPriceChange,WordValue
WMT,when,1,6493,11.789999999999992,0.001815801632527336
WMT,say,1,6493,11.789999999999992,0.001815801632527336
WMT,"money,",1,6493,11.789999999999992,0.001815801632527336
WMT,but,1,6493,11.789999999999992,0.001815801632527336
WMT,does,1,6493,11.789999999999992,0.001815801632527336
WMT,better?,1,6493,11.789999999999992,0.001815801632527336
WMT,part,1,6493,11.789999999999992,0.001815801632527336
WMT,strategy,2,6493,11.789999999999992,0.000907900816263668
WMT,includes,1,6493,11.789999999999992,0.001815801632527336
WMT,saving,1,6493,11.789999999999992,0.001815801632527336
WMT,"time,",1,6493,11.789999999999992,0.001815801632527336
WMT,"health,",1,6493,11.789999999999992,0.001815801632527336
WMT,providing,1,6493,11.789999999999992,0.001815801632527336
WMT,tools,1,6493,11.789999999999992,0.001815801632527336
WMT,financial,2,6493,11.789999999999992,0.000907900816263668
WMT,"transactions,",1,6493,11.789999999999992,0.001815801632527336
WMT,strengthening,1,6493,11.789999999999992,0.001815801632527336
WMT,"communities,",1,6493,11.789999999999992,0.001815801632527336
WMT,planet.,1,6493,11.789999999999992,0.001815801632527336
WMT,aspiration,1,6493,11.789999999999992,0.001815801632527336
WMT,become,1,6493,11.789999999999992,0.001815801632527336
WMT,regenerative,2,6493,11.789999999999992,0.000907900816263668
WMT,Being,1,6493,11.789999999999992,0.001815801632527336
WMT,"restoring,",1,6493,11.789999999999992,0.001815801632527336
WMT,"renewing,",1,6493,11.789999999999992,0.001815801632527336
WMT,replenishing.,1,6493,11.789999999999992,0.001815801632527336
WMT,Based,1,6493,11.789999999999992,0.001815801632527336
WMT,latest,1,6493,11.789999999999992,0.001815801632527336
WMT,"estimates,",1,6493,11.789999999999992,0.001815801632527336
WMT,are,1,6493,11.789999999999992,0.001815801632527336
WMT,diverting,1,6493,11.789999999999992,0.001815801632527336
WMT,78,1,6493,11.789999999999992,0.001815801632527336
WMT,waste,1,6493,11.789999999999992,0.001815801632527336
WMT,"landfills,",1,6493,11.789999999999992,0.001815801632527336
WMT,46,1,6493,11.789999999999992,0.001815801632527336
WMT,energy,1,6493,11.789999999999992,0.001815801632527336
WMT,provided,1,6493,11.789999999999992,0.001815801632527336
WMT,renewables.,1,6493,11.789999999999992,0.001815801632527336
WMT,three-quarters,1,6493,11.789999999999992,0.001815801632527336
WMT,way,1,6493,11.789999999999992,0.001815801632527336
WMT,toward,1,6493,11.789999999999992,0.001815801632527336
WMT,Project,1,6493,11.789999999999992,0.001815801632527336
WMT,Gigaton,1,6493,11.789999999999992,0.001815801632527336
WMT,goal,1,6493,11.789999999999992,0.001815801632527336
WMT,reduce,1,6493,11.789999999999992,0.001815801632527336
WMT,avoid,1,6493,11.789999999999992,0.001815801632527336
WMT,metric,1,6493,11.789999999999992,0.001815801632527336
WMT,tons,1,6493,11.789999999999992,0.001815801632527336
WMT,greenhouse,1,6493,11.789999999999992,0.001815801632527336
WMT,gas,1,6493,11.789999999999992,0.001815801632527336
WMT,emissions,1,6493,11.789999999999992,0.001815801632527336
WMT,2030.,1,6493,11.789999999999992,0.001815801632527336
WMT,Incredible.,1,6493,11.789999999999992,0.001815801632527336
WMT,A,1,6493,11.789999999999992,0.001815801632527336
WMT,huge,1,6493,11.789999999999992,0.001815801632527336
WMT,thank,1,6493,11.789999999999992,0.001815801632527336
WMT,merchants,1,6493,11.789999999999992,0.001815801632527336
WMT,participating,1,6493,11.789999999999992,0.001815801632527336
WMT,suppliers!,1,6493,11.789999999999992,0.001815801632527336
WMT,It’s,2,6493,11.789999999999992,0.000907900816263668
WMT,strategic,1,6493,11.789999999999992,0.001815801632527336
WMT,inflection,1,6493,11.789999999999992,0.001815801632527336
WMT,point.,1,6493,11.789999999999992,0.001815801632527336
WMT,simple.,1,6493,11.789999999999992,0.001815801632527336
WMT,life.,1,6493,11.789999999999992,0.001815801632527336
WMT,The,1,6493,11.789999999999992,0.001815801632527336
WMT,positions,1,6493,11.789999999999992,0.001815801632527336
WMT,earn,1,6493,11.789999999999992,0.001815801632527336
WMT,trust,1,6493,11.789999999999992,0.001815801632527336
WMT,build,1,6493,11.789999999999992,0.001815801632527336
WMT,even,1,6493,11.789999999999992,0.001815801632527336
WMT,stronger,1,6493,11.789999999999992,0.001815801632527336
WMT,relationship,1,6493,11.789999999999992,0.001815801632527336
WMT,role,1,6493,11.789999999999992,0.001815801632527336
WMT,play.,1,6493,11.789999999999992,0.001815801632527336
WMT,"Gratitude,",1,6493,11.789999999999992,0.001815801632527336
AMZN,Dear,1,32172,61.57000000000001,0.0019137759542459283
AMZN,shareholders:,1,32172,61.57000000000001,0.0019137759542459283
AMZN,As,1,32172,61.57000000000001,0.0019137759542459283
AMZN,I,9,32172,61.57000000000001,0.00021264177269399203
AMZN,sit,1,32172,61.57000000000001,0.0019137759542459283
AMZN,down,1,32172,61.57000000000001,0.0019137759542459283
AMZN,to,169,32172,61.57000000000001,1.1324118072461114e-05
AMZN,write,2,32172,61.57000000000001,0.0009568879771229642
AMZN,my,2,32172,61.57000000000001,0.0009568879771229642
AMZN,second,1,32172,61.57000000000001,0.0019137759542459283
AMZN,annual,4,32172,61.57000000000001,0.0004784439885614821
AMZN,shareholder,1,32172,61.57000000000001,0.0019137759542459283
AMZN,letter,2,32172,61.57000000000001,0.0009568879771229642
AMZN,as,29,32172,61.57000000000001,6.599227428434235e-05
AMZN,"CEO,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,find,4,32172,61.57000000000001,0.0004784439885614821
AMZN,myself,1,32172,61.57000000000001,0.0019137759542459283
AMZN,optimistic,3,32172,61.57000000000001,0.0006379253180819761
AMZN,and,187,32172,61.57000000000001,1.0234096012010312e-05
AMZN,energized,1,32172,61.57000000000001,0.0019137759542459283
AMZN,bywhatlies,1,32172,61.57000000000001,0.0019137759542459283
AMZN,aheadforAmazon.Despite2022beingoneof,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"thehardermacroeconomicyearsinrecentmemory,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,with,44,32172,61.57000000000001,4.349490805104382e-05
AMZN,some,10,32172,61.57000000000001,0.00019137759542459283
AMZN,of,99,32172,61.57000000000001,1.9331070244908365e-05
AMZN,our,69,32172,61.57000000000001,2.7735883394868525e-05
AMZN,own,7,32172,61.57000000000001,0.00027339656489227545
AMZN,operating,5,32172,61.57000000000001,0.00038275519084918566
AMZN,challenges,4,32172,61.57000000000001,0.0004784439885614821
AMZN,"boot,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,we,52,32172,61.57000000000001,3.6803383735498624e-05
AMZN,still,15,32172,61.57000000000001,0.0001275850636163952
AMZN,found,2,32172,61.57000000000001,0.0009568879771229642
AMZN,a,87,32172,61.57000000000001,2.199742476144745e-05
AMZN,way,4,32172,61.57000000000001,0.0004784439885614821
AMZN,grow,4,32172,61.57000000000001,0.0004784439885614821
AMZN,demand,1,32172,61.57000000000001,0.0019137759542459283
AMZN,(on,1,32172,61.57000000000001,0.0019137759542459283
AMZN,top,1,32172,61.57000000000001,0.0019137759542459283
AMZN,the,149,32172,61.57000000000001,1.2844133921113613e-05
AMZN,unprecedented,2,32172,61.57000000000001,0.0009568879771229642
AMZN,growth,11,32172,61.57000000000001,0.0001739796322041753
AMZN,experienced,1,32172,61.57000000000001,0.0019137759542459283
AMZN,in,111,32172,61.57000000000001,1.724122481302638e-05
AMZN,first,7,32172,61.57000000000001,0.00027339656489227545
AMZN,half,1,32172,61.57000000000001,0.0019137759542459283
AMZN,pandemic).,1,32172,61.57000000000001,0.0019137759542459283
AMZN,We,16,32172,61.57000000000001,0.00011961099714037052
AMZN,innovated,1,32172,61.57000000000001,0.0019137759542459283
AMZN,largest,1,32172,61.57000000000001,0.0019137759542459283
AMZN,businesses,6,32172,61.57000000000001,0.00031896265904098807
AMZN,meaningfully,4,32172,61.57000000000001,0.0004784439885614821
AMZN,improve,4,32172,61.57000000000001,0.0004784439885614821
AMZN,customer,15,32172,61.57000000000001,0.0001275850636163952
AMZN,experience,5,32172,61.57000000000001,0.00038275519084918566
AMZN,short,1,32172,61.57000000000001,0.0019137759542459283
AMZN,long,5,32172,61.57000000000001,0.00038275519084918566
AMZN,term.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"And,",4,32172,61.57000000000001,0.0004784439885614821
AMZN,made,7,32172,61.57000000000001,0.00027339656489227545
AMZN,important,2,32172,61.57000000000001,0.0009568879771229642
AMZN,adjustments,1,32172,61.57000000000001,0.0019137759542459283
AMZN,investment,12,32172,61.57000000000001,0.00015948132952049403
AMZN,decisions,1,32172,61.57000000000001,0.0019137759542459283
AMZN,which,10,32172,61.57000000000001,0.00019137759542459283
AMZN,we’ll,4,32172,61.57000000000001,0.0004784439885614821
AMZN,invent,2,32172,61.57000000000001,0.0009568879771229642
AMZN,moving,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"forward,",2,32172,61.57000000000001,0.0009568879771229642
AMZN,while,4,32172,61.57000000000001,0.0004784439885614821
AMZN,preserving,1,32172,61.57000000000001,0.0019137759542459283
AMZN,long-term,10,32172,61.57000000000001,0.00019137759542459283
AMZN,investments,4,32172,61.57000000000001,0.0004784439885614821
AMZN,that,61,32172,61.57000000000001,3.137337629911358e-05
AMZN,believe,9,32172,61.57000000000001,0.00021264177269399203
AMZN,can,15,32172,61.57000000000001,0.0001275850636163952
AMZN,change,3,32172,61.57000000000001,0.0006379253180819761
AMZN,future,6,32172,61.57000000000001,0.00031896265904098807
AMZN,Amazon,39,32172,61.57000000000001,4.907117831399816e-05
AMZN,for,56,32172,61.57000000000001,3.417457061153443e-05
AMZN,"customers,",6,32172,61.57000000000001,0.00031896265904098807
AMZN,"shareholders,",2,32172,61.57000000000001,0.0009568879771229642
AMZN,employees.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,While,8,32172,61.57000000000001,0.00023922199428074104
AMZN,there,6,32172,61.57000000000001,0.00031896265904098807
AMZN,were,7,32172,61.57000000000001,0.00027339656489227545
AMZN,an,11,32172,61.57000000000001,0.0001739796322041753
AMZN,unusual,2,32172,61.57000000000001,0.0009568879771229642
AMZN,number,5,32172,61.57000000000001,0.00038275519084918566
AMZN,simultaneous,1,32172,61.57000000000001,0.0019137759542459283
AMZN,this,22,32172,61.57000000000001,8.698981610208765e-05
AMZN,past,5,32172,61.57000000000001,0.00038275519084918566
AMZN,"year,",4,32172,61.57000000000001,0.0004784439885614821
AMZN,reality,1,32172,61.57000000000001,0.0019137759542459283
AMZN,is,35,32172,61.57000000000001,5.467931297845509e-05
AMZN,if,5,32172,61.57000000000001,0.00038275519084918566
AMZN,you,10,32172,61.57000000000001,0.00019137759542459283
AMZN,operate,3,32172,61.57000000000001,0.0006379253180819761
AMZN,"large,",2,32172,61.57000000000001,0.0009568879771229642
AMZN,"dynamic,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,global,3,32172,61.57000000000001,0.0006379253180819761
AMZN,market,6,32172,61.57000000000001,0.00031896265904098807
AMZN,segments,2,32172,61.57000000000001,0.0009568879771229642
AMZN,many,9,32172,61.57000000000001,0.00021264177269399203
AMZN,capable,1,32172,61.57000000000001,0.0019137759542459283
AMZN,well-funded,1,32172,61.57000000000001,0.0019137759542459283
AMZN,competitors,1,32172,61.57000000000001,0.0019137759542459283
AMZN,(the,2,32172,61.57000000000001,0.0009568879771229642
AMZN,conditions,3,32172,61.57000000000001,0.0006379253180819761
AMZN,operates,1,32172,61.57000000000001,0.0019137759542459283
AMZN,all,12,32172,61.57000000000001,0.00015948132952049403
AMZN,its,4,32172,61.57000000000001,0.0004784439885614821
AMZN,"businesses),",1,32172,61.57000000000001,0.0019137759542459283
AMZN,rarely,1,32172,61.57000000000001,0.0019137759542459283
AMZN,stay,2,32172,61.57000000000001,0.0009568879771229642
AMZN,stagnant,1,32172,61.57000000000001,0.0019137759542459283
AMZN,long.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,In,10,32172,61.57000000000001,0.00019137759542459283
AMZN,25years,1,32172,61.57000000000001,0.0019137759542459283
AMZN,I’ve,2,32172,61.57000000000001,0.0009568879771229642
AMZN,been,14,32172,61.57000000000001,0.00013669828244613772
AMZN,at,17,32172,61.57000000000001,0.00011257505613211343
AMZN,"Amazon,",3,32172,61.57000000000001,0.0006379253180819761
AMZN,has,22,32172,61.57000000000001,8.698981610208765e-05
AMZN,constant,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"change,",3,32172,61.57000000000001,0.0006379253180819761
AMZN,much,4,32172,61.57000000000001,0.0004784439885614821
AMZN,whichwe’ve,1,32172,61.57000000000001,0.0019137759542459283
AMZN,initiated,1,32172,61.57000000000001,0.0019137759542459283
AMZN,ourselves.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,WhenIjoined,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"1997,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,had,6,32172,61.57000000000001,0.00031896265904098807
AMZN,booked,1,32172,61.57000000000001,0.0019137759542459283
AMZN,$15M,1,32172,61.57000000000001,0.0019137759542459283
AMZN,revenue,8,32172,61.57000000000001,0.00023922199428074104
AMZN,"1996,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,books-only,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"retailer,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,did,2,32172,61.57000000000001,0.0009568879771229642
AMZN,not,8,32172,61.57000000000001,0.00023922199428074104
AMZN,haveathird-party,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"marketplace,",2,32172,61.57000000000001,0.0009568879771229642
AMZN,"andonlyshippedtoaddressesintheUS.Today,Amazonsellsnearlyevery",1,32172,61.57000000000001,0.0019137759542459283
AMZN,physical,10,32172,61.57000000000001,0.00019137759542459283
AMZN,digital,4,32172,61.57000000000001,0.0004784439885614821
AMZN,retail,5,32172,61.57000000000001,0.00038275519084918566
AMZN,item,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"imagine,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,vibrant,1,32172,61.57000000000001,0.0019137759542459283
AMZN,third-party,6,32172,61.57000000000001,0.00031896265904098807
AMZN,seller,1,32172,61.57000000000001,0.0019137759542459283
AMZN,ecosystem,1,32172,61.57000000000001,0.0019137759542459283
AMZN,accounts,1,32172,61.57000000000001,0.0019137759542459283
AMZN,60%,1,32172,61.57000000000001,0.0019137759542459283
AMZN,unit,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"sales,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,reaches,1,32172,61.57000000000001,0.0019137759542459283
AMZN,customers,25,32172,61.57000000000001,7.655103816983713e-05
AMZN,virtually,3,32172,61.57000000000001,0.0006379253180819761
AMZN,every,5,32172,61.57000000000001,0.00038275519084918566
AMZN,country,2,32172,61.57000000000001,0.0009568879771229642
AMZN,around,4,32172,61.57000000000001,0.0004784439885614821
AMZN,world.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"Similarly,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,building,4,32172,61.57000000000001,0.0004784439885614821
AMZN,business,20,32172,61.57000000000001,9.568879771229642e-05
AMZN,set,2,32172,61.57000000000001,0.0009568879771229642
AMZN,technology,4,32172,61.57000000000001,0.0004784439885614821
AMZN,infrastructure,2,32172,61.57000000000001,0.0009568879771229642
AMZN,services,4,32172,61.57000000000001,0.0004784439885614821
AMZN,cloud,4,32172,61.57000000000001,0.0004784439885614821
AMZN,was,10,32172,61.57000000000001,0.00019137759542459283
AMZN,obvious,1,32172,61.57000000000001,0.0019137759542459283
AMZN,2003,1,32172,61.57000000000001,0.0019137759542459283
AMZN,when,14,32172,61.57000000000001,0.00013669828244613772
AMZN,westarted,1,32172,61.57000000000001,0.0019137759542459283
AMZN,pursuing,4,32172,61.57000000000001,0.0004784439885614821
AMZN,"AWS,",5,32172,61.57000000000001,0.00038275519084918566
AMZN,wasn’t,2,32172,61.57000000000001,0.0009568879771229642
AMZN,launched,3,32172,61.57000000000001,0.0006379253180819761
AMZN,2006.,1,32172,61.57000000000001,0.0019137759542459283
AMZN,Having,1,32172,61.57000000000001,0.0019137759542459283
AMZN,book,2,32172,61.57000000000001,0.0009568879771229642
AMZN,your,7,32172,61.57000000000001,0.00027339656489227545
AMZN,fingertips,1,32172,61.57000000000001,0.0019137759542459283
AMZN,60,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"seconds,",1,32172,61.57000000000001,0.0019137759542459283
AMZN,then,3,32172,61.57000000000001,0.0006379253180819761
AMZN,being,6,32172,61.57000000000001,0.00031896265904098807
AMZN,able,4,32172,61.57000000000001,0.0004784439885614821
AMZN,store,3,32172,61.57000000000001,0.0006379253180819761
AMZN,retrieve,2,32172,61.57000000000001,0.0009568879771229642
AMZN,them,4,32172,61.57000000000001,0.0004784439885614821
AMZN,on,33,32172,61.57000000000001,5.79932107347251e-05
AMZN,lightweight,1,32172,61.57000000000001,0.0019137759542459283
AMZN,reader,1,32172,61.57000000000001,0.0019137759542459283
AMZN,"not“athing”yetwhenwelaunchedKindlein2007,norwasavoice-drivenpersonalassistant",1,32172,61.57000000000001,0.0019137759542459283
AMZN,like,19,32172,61.57000000000001,0.00010072505022346991
AMZN,Alexa,1,32172,61.57000000000001,0.0019137759542459283
AMZN,(launched,1,32172,61.57000000000001,0.0019137759542459283
AMZN,2014),1,32172,61.57000000000001,0.0019137759542459283
AMZN,could,6,32172,61.57000000000001,0.00031896265904098807
AMZN,use,3,32172,61.57000000000001,0.0006379253180819761
